Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:15:20,japan,rwanda,*,*,*,29
Tue,17:15:20,japan,rwanda,*,*,*,30
Tue,17:22:51,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Tue,17:22:51,japan,rwanda,100.64.3.14,100.64.3.14,14,2
Tue,17:22:51,japan,rwanda,100.64.2.7,100.64.2.7,18,3
Tue,17:22:51,japan,rwanda,100.64.16.165,100.64.16.165,1,4
Tue,17:22:51,japan,rwanda,52.95.30.215,52.95.30.215,2,5
Tue,17:22:51,japan,rwanda,52.95.30.135,52.95.30.135,3,6
Tue,17:22:51,japan,rwanda,52.95.30.168,52.95.30.168,1,7
Tue,17:22:51,japan,rwanda,gigabitethernet2-8.core1.tyo1.he.net,210.173.176.106,1,8
Tue,17:22:51,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,67,9
Tue,17:22:51,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,17:22:51,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,225,11
Tue,17:22:51,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,224,12
Tue,17:22:51,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,17:22:51,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,252,14
Tue,17:22:51,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,349,15
Tue,17:22:51,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,403,16
Tue,17:22:51,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,434,17
Tue,17:22:51,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,420,18
Tue,17:22:51,japan,rwanda,197.155.94.81,197.155.94.81,417,19
Tue,17:22:51,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,439,20
Tue,17:22:51,japan,rwanda,41.223.224.211,41.223.224.211,422,21
Tue,17:22:51,japan,rwanda,197.243.126.30,197.243.126.30,425,22
Tue,17:22:51,japan,rwanda,*,*,*,23
Tue,17:22:51,japan,rwanda,*,*,*,24
Tue,17:22:51,japan,rwanda,197.243.126.166,197.243.126.166,419,25
Tue,17:22:51,japan,rwanda,*,*,*,26
Tue,17:22:51,japan,rwanda,*,*,*,27
Tue,17:22:51,japan,rwanda,*,*,*,28
Tue,17:22:51,japan,rwanda,*,*,*,29
Tue,17:22:51,japan,rwanda,*,*,*,30
Tue,17:30:54,japan,rwanda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,18,1
Tue,17:30:54,japan,rwanda,100.64.1.142,100.64.1.142,17,2
Tue,17:30:54,japan,rwanda,100.64.3.71,100.64.3.71,17,3
Tue,17:30:54,japan,rwanda,100.64.16.145,100.64.16.145,0,4
Tue,17:30:54,japan,rwanda,52.95.30.219,52.95.30.219,2,5
Tue,17:30:54,japan,rwanda,52.95.30.121,52.95.30.121,6,6
Tue,17:30:54,japan,rwanda,52.95.30.166,52.95.30.166,1,7
Tue,17:30:54,japan,rwanda,gigabitethernet2-8.core1.tyo1.he.net,210.173.176.106,1,8
Tue,17:30:54,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,67,9
Tue,17:30:54,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,17:30:54,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,218,11
Tue,17:30:54,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,222,12
Tue,17:30:54,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,17:30:54,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,240,14
Tue,17:30:54,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,360,15
Tue,17:30:54,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,416,16
Tue,17:30:54,japan,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,450,17
Tue,17:30:54,japan,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,436,18
Tue,17:30:54,japan,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,440,19
Tue,17:30:54,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,445,20
Tue,17:30:54,japan,rwanda,41.223.224.211,41.223.224.211,439,21
Tue,17:30:54,japan,rwanda,197.243.126.30,197.243.126.30,426,22
Tue,17:30:54,japan,rwanda,*,*,*,23
Tue,17:30:54,japan,rwanda,*,*,*,24
Tue,17:30:54,japan,rwanda,197.243.126.166,197.243.126.166,420,25
Tue,17:30:54,japan,rwanda,*,*,*,26
Tue,17:30:54,japan,rwanda,*,*,*,27
Tue,17:30:54,japan,rwanda,*,*,*,28
Tue,17:30:54,japan,rwanda,*,*,*,29
Tue,17:30:54,japan,rwanda,*,*,*,30
Tue,17:39:22,japan,rwanda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Tue,17:39:22,japan,rwanda,100.64.3.10,100.64.3.10,19,2
Tue,17:39:22,japan,rwanda,100.64.2.3,100.64.2.3,16,3
Tue,17:39:22,japan,rwanda,100.64.17.137,100.64.17.137,1,4
Tue,17:39:22,japan,rwanda,52.95.30.219,52.95.30.219,2,5
Tue,17:39:22,japan,rwanda,52.95.30.131,52.95.30.131,3,6
Tue,17:39:22,japan,rwanda,52.95.30.172,52.95.30.172,1,7
Tue,17:39:22,japan,rwanda,218.100.6.74,218.100.6.74,1,8
Tue,17:39:22,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,71,9
Tue,17:39:22,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,17:39:22,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,214,11
Tue,17:39:22,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,230,12
Tue,17:39:22,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,17:39:22,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,242,14
Tue,17:39:22,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,357,15
Tue,17:39:22,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,419,16
Tue,17:39:22,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,451,17
Tue,17:39:22,japan,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,436,18
Tue,17:39:22,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,448,19
Tue,17:39:22,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,439,20
Tue,17:39:22,japan,rwanda,41.223.224.211,41.223.224.211,443,21
Tue,17:39:22,japan,rwanda,197.243.126.30,197.243.126.30,421,22
Tue,17:39:22,japan,rwanda,*,*,*,23
Tue,17:39:22,japan,rwanda,*,*,*,24
Tue,17:39:22,japan,rwanda,197.243.126.166,197.243.126.166,418,25
Tue,17:39:22,japan,rwanda,*,*,*,26
Tue,17:39:22,japan,rwanda,*,*,*,27
Tue,17:39:22,japan,rwanda,*,*,*,28
Tue,17:39:22,japan,rwanda,*,*,*,29
Tue,17:39:22,japan,rwanda,*,*,*,30
Tue,17:47:17,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,11,1
Tue,17:47:17,japan,rwanda,100.64.3.8,100.64.3.8,19,2
Tue,17:47:17,japan,rwanda,100.64.1.129,100.64.1.129,19,3
Tue,17:47:17,japan,rwanda,100.64.16.13,100.64.16.13,0,4
Tue,17:47:17,japan,rwanda,52.95.30.215,52.95.30.215,2,5
Tue,17:47:17,japan,rwanda,52.95.30.123,52.95.30.123,1651,6
Tue,17:47:17,japan,rwanda,52.95.30.176,52.95.30.176,2,7
Tue,17:47:17,japan,rwanda,218.100.6.74,218.100.6.74,6,8
Tue,17:47:17,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,67,9
Tue,17:47:17,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,207,10
Tue,17:47:17,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,219,11
Tue,17:47:17,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,245,12
Tue,17:47:17,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,17:47:17,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,252,14
Tue,17:47:17,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,348,15
Tue,17:47:17,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,402,16
Tue,17:47:17,japan,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,421,17
Tue,17:47:17,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,419,18
Tue,17:47:17,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,418,19
Tue,17:47:17,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,429,20
Tue,17:47:17,japan,rwanda,41.223.224.211,41.223.224.211,425,21
Tue,17:47:17,japan,rwanda,197.243.126.30,197.243.126.30,423,22
Tue,17:47:17,japan,rwanda,*,*,*,23
Tue,17:47:17,japan,rwanda,*,*,*,24
Tue,17:47:17,japan,rwanda,197.243.126.166,197.243.126.166,430,25
Tue,17:47:17,japan,rwanda,*,*,*,26
Tue,17:47:17,japan,rwanda,*,*,*,27
Tue,17:47:17,japan,rwanda,*,*,*,28
Tue,17:47:17,japan,rwanda,*,*,*,29
Tue,17:47:17,japan,rwanda,*,*,*,30
Tue,17:55:27,japan,rwanda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,15,1
Tue,17:55:27,japan,rwanda,100.64.3.14,100.64.3.14,21,2
Tue,17:55:27,japan,rwanda,100.64.2.69,100.64.2.69,17,3
Tue,17:55:27,japan,rwanda,100.64.17.229,100.64.17.229,0,4
Tue,17:55:27,japan,rwanda,52.95.30.215,52.95.30.215,2,5
Tue,17:55:27,japan,rwanda,52.95.30.125,52.95.30.125,6,6
Tue,17:55:27,japan,rwanda,52.95.30.176,52.95.30.176,1,7
Tue,17:55:27,japan,rwanda,6939.tyo.equinix.com,203.190.230.40,8,8
Tue,17:55:27,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,70,9
Tue,17:55:27,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,17:55:27,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,217,11
Tue,17:55:27,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,228,12
Tue,17:55:27,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,17:55:27,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,254,14
Tue,17:55:27,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,353,15
Tue,17:55:27,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,410,16
Tue,17:55:27,japan,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,445,17
Tue,17:55:27,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,431,18
Tue,17:55:27,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,448,19
Tue,17:55:27,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,443,20
Tue,17:55:27,japan,rwanda,41.223.224.211,41.223.224.211,428,21
Tue,17:55:27,japan,rwanda,197.243.126.30,197.243.126.30,438,22
Tue,17:55:27,japan,rwanda,*,*,*,23
Tue,17:55:27,japan,rwanda,*,*,*,24
Tue,17:55:27,japan,rwanda,197.243.126.166,197.243.126.166,434,25
Tue,17:55:27,japan,rwanda,*,*,*,26
Tue,17:55:27,japan,rwanda,*,*,*,27
Tue,17:55:27,japan,rwanda,*,*,*,28
Tue,17:55:27,japan,rwanda,*,*,*,29
Tue,17:55:27,japan,rwanda,*,*,*,30
Tue,19:51:10,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,17,1
Tue,19:51:10,japan,rwanda,100.64.0.8,100.64.0.8,19,2
Tue,19:51:10,japan,rwanda,100.64.3.3,100.64.3.3,14,3
Tue,19:51:10,japan,rwanda,100.64.17.195,100.64.17.195,0,4
Tue,19:51:10,japan,rwanda,52.95.30.219,52.95.30.219,2,5
Tue,19:51:10,japan,rwanda,52.95.30.133,52.95.30.133,1141,6
Tue,19:51:10,japan,rwanda,52.95.30.192,52.95.30.192,1,7
Tue,19:51:10,japan,rwanda,6939.tyo.equinix.com,203.190.230.40,1,8
Tue,19:51:10,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,75,9
Tue,19:51:10,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,206,10
Tue,19:51:10,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,232,11
Tue,19:51:10,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,249,12
Tue,19:51:10,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,19:51:10,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,244,14
Tue,19:51:10,japan,rwanda,5.11.10.215,5.11.10.215,353,15
Tue,19:51:10,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,403,16
Tue,19:51:10,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,433,17
Tue,19:51:10,japan,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,419,18
Tue,19:51:10,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,418,19
Tue,19:51:10,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,426,20
Tue,19:51:10,japan,rwanda,41.223.224.211,41.223.224.211,423,21
Tue,19:51:10,japan,rwanda,197.243.126.30,197.243.126.30,422,22
Tue,19:51:10,japan,rwanda,*,*,*,23
Tue,19:51:10,japan,rwanda,*,*,*,24
Tue,19:51:10,japan,rwanda,197.243.126.166,197.243.126.166,417,25
Tue,19:51:10,japan,rwanda,*,*,*,26
Tue,19:51:10,japan,rwanda,*,*,*,27
Tue,19:51:10,japan,rwanda,*,*,*,28
Tue,19:51:10,japan,rwanda,*,*,*,29
Tue,19:51:10,japan,rwanda,*,*,*,30
Tue,19:59:54,japan,rwanda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Tue,19:59:54,japan,rwanda,100.64.1.12,100.64.1.12,15,2
Tue,19:59:54,japan,rwanda,100.64.0.197,100.64.0.197,20,3
Tue,19:59:54,japan,rwanda,100.64.16.141,100.64.16.141,0,4
Tue,19:59:54,japan,rwanda,52.95.30.207,52.95.30.207,2,5
Tue,19:59:54,japan,rwanda,52.95.30.129,52.95.30.129,7,6
Tue,19:59:54,japan,rwanda,52.95.30.138,52.95.30.138,1,7
Tue,19:59:54,japan,rwanda,as6939.ix.jpix.ad.jp,210.171.224.40,7,8
Tue,19:59:54,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,67,9
Tue,19:59:54,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,215,10
Tue,19:59:54,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,300,11
Tue,19:59:54,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,237,12
Tue,19:59:54,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,226,13
Tue,19:59:54,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,239,14
Tue,19:59:54,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,349,15
Tue,19:59:54,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,403,16
Tue,19:59:54,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,434,17
Tue,19:59:54,japan,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,420,18
Tue,19:59:54,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,434,19
Tue,19:59:54,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,427,20
Tue,19:59:54,japan,rwanda,41.223.224.211,41.223.224.211,443,21
Tue,19:59:54,japan,rwanda,197.243.126.30,197.243.126.30,424,22
Tue,19:59:54,japan,rwanda,*,*,*,23
Tue,19:59:54,japan,rwanda,*,*,*,24
Tue,19:59:54,japan,rwanda,197.243.126.166,197.243.126.166,419,25
Tue,19:59:54,japan,rwanda,*,*,*,26
Tue,19:59:54,japan,rwanda,*,*,*,27
Tue,19:59:54,japan,rwanda,*,*,*,28
Tue,19:59:54,japan,rwanda,*,*,*,29
Tue,19:59:54,japan,rwanda,*,*,*,30
Tue,20:07:41,japan,rwanda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,20,1
Tue,20:07:41,japan,rwanda,100.64.3.140,100.64.3.140,12,2
Tue,20:07:41,japan,rwanda,100.64.2.133,100.64.2.133,16,3
Tue,20:07:41,japan,rwanda,100.64.17.23,100.64.17.23,0,4
Tue,20:07:41,japan,rwanda,52.95.30.211,52.95.30.211,2,5
Tue,20:07:41,japan,rwanda,52.95.30.131,52.95.30.131,11,6
Tue,20:07:41,japan,rwanda,52.95.30.148,52.95.30.148,1,7
Tue,20:07:41,japan,rwanda,as6939.ix.jpix.ad.jp,210.171.224.40,1,8
Tue,20:07:41,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,67,9
Tue,20:07:41,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,20:07:41,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,259,11
Tue,20:07:41,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,222,12
Tue,20:07:41,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,20:07:41,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,247,14
Tue,20:07:41,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,347,15
Tue,20:07:41,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,403,16
Tue,20:07:41,japan,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,422,17
Tue,20:07:41,japan,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,424,18
Tue,20:07:41,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,436,19
Tue,20:07:41,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,427,20
Tue,20:07:41,japan,rwanda,41.223.224.211,41.223.224.211,422,21
Tue,20:07:41,japan,rwanda,197.243.126.30,197.243.126.30,422,22
Tue,20:07:41,japan,rwanda,*,*,*,23
Tue,20:07:41,japan,rwanda,*,*,*,24
Tue,20:07:41,japan,rwanda,197.243.126.166,197.243.126.166,416,25
Tue,20:07:41,japan,rwanda,*,*,*,26
Tue,20:07:41,japan,rwanda,*,*,*,27
Tue,20:07:41,japan,rwanda,*,*,*,28
Tue,20:07:41,japan,rwanda,*,*,*,29
Tue,20:07:41,japan,rwanda,*,*,*,30
Tue,20:15:42,japan,rwanda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,13,1
Tue,20:15:42,japan,rwanda,100.64.3.142,100.64.3.142,68,2
Tue,20:15:42,japan,rwanda,100.64.1.193,100.64.1.193,20,3
Tue,20:15:42,japan,rwanda,100.64.17.129,100.64.17.129,0,4
Tue,20:15:42,japan,rwanda,52.95.30.211,52.95.30.211,2,5
Tue,20:15:42,japan,rwanda,52.95.30.129,52.95.30.129,4,6
Tue,20:15:42,japan,rwanda,52.95.30.148,52.95.30.148,1,7
Tue,20:15:42,japan,rwanda,as6939.ix.jpix.ad.jp,210.171.224.40,1,8
Tue,20:15:42,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,67,9
Tue,20:15:42,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,20:15:42,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,219,11
Tue,20:15:42,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,251,12
Tue,20:15:42,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,230,13
Tue,20:15:42,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,240,14
Tue,20:15:42,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,347,15
Tue,20:15:42,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,403,16
Tue,20:15:42,japan,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,422,17
Tue,20:15:42,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,420,18
Tue,20:15:42,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,437,19
Tue,20:15:42,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,428,20
Tue,20:15:42,japan,rwanda,41.223.224.211,41.223.224.211,425,21
Tue,20:15:42,japan,rwanda,197.243.126.30,197.243.126.30,423,22
Tue,20:15:42,japan,rwanda,*,*,*,23
Tue,20:15:42,japan,rwanda,*,*,*,24
Tue,20:15:42,japan,rwanda,197.243.126.166,197.243.126.166,418,25
Tue,20:15:42,japan,rwanda,*,*,*,26
Tue,20:15:42,japan,rwanda,*,*,*,27
Tue,20:15:42,japan,rwanda,*,*,*,28
Tue,20:15:42,japan,rwanda,*,*,*,29
Tue,20:15:42,japan,rwanda,*,*,*,30
Tue,20:23:27,japan,rwanda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,13,1
Tue,20:23:27,japan,rwanda,100.64.0.142,100.64.0.142,13,2
Tue,20:23:27,japan,rwanda,100.64.2.193,100.64.2.193,18,3
Tue,20:23:27,japan,rwanda,100.64.17.137,100.64.17.137,0,4
Tue,20:23:27,japan,rwanda,52.95.30.219,52.95.30.219,2,5
Tue,20:23:27,japan,rwanda,52.95.30.133,52.95.30.133,7,6
Tue,20:23:27,japan,rwanda,52.95.30.188,52.95.30.188,1,7
Tue,20:23:27,japan,rwanda,as6939.ix.jpix.ad.jp,210.171.224.40,1,8
Tue,20:23:27,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,67,9
Tue,20:23:27,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,20:23:27,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,220,11
Tue,20:23:27,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,235,12
Tue,20:23:27,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,222,13
Tue,20:23:27,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,239,14
Tue,20:23:27,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,348,15
Tue,20:23:27,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,402,16
Tue,20:23:27,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,435,17
Tue,20:23:27,japan,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,419,18
Tue,20:23:27,japan,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,437,19
Tue,20:23:27,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,426,20
Tue,20:23:27,japan,rwanda,41.223.224.211,41.223.224.211,450,21
Tue,20:23:27,japan,rwanda,197.243.126.30,197.243.126.30,422,22
Tue,20:23:27,japan,rwanda,*,*,*,23
Tue,20:23:27,japan,rwanda,*,*,*,24
Tue,20:23:27,japan,rwanda,197.243.126.166,197.243.126.166,418,25
Tue,20:23:27,japan,rwanda,*,*,*,26
Tue,20:23:27,japan,rwanda,*,*,*,27
Tue,20:23:27,japan,rwanda,*,*,*,28
Tue,20:23:27,japan,rwanda,*,*,*,29
Tue,20:23:27,japan,rwanda,*,*,*,30
Tue,20:30:54,japan,rwanda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Tue,20:30:54,japan,rwanda,100.64.3.202,100.64.3.202,20,2
Tue,20:30:54,japan,rwanda,100.64.2.65,100.64.2.65,19,3
Tue,20:30:54,japan,rwanda,100.64.16.47,100.64.16.47,0,4
Tue,20:30:54,japan,rwanda,52.95.30.211,52.95.30.211,2,5
Tue,20:30:54,japan,rwanda,52.95.30.135,52.95.30.135,9,6
Tue,20:30:54,japan,rwanda,52.95.30.184,52.95.30.184,1,7
Tue,20:30:54,japan,rwanda,as6939.ix.jpix.ad.jp,210.171.224.40,1,8
Tue,20:30:54,japan,rwanda,100ge13-1.core1.sin1.he.net,184.105.64.253,84,9
Tue,20:30:54,japan,rwanda,100ge6-2.core2.mrs1.he.net,184.105.65.14,204,10
Tue,20:30:54,japan,rwanda,100ge4-2.core1.par2.he.net,184.105.222.21,253,11
Tue,20:30:54,japan,rwanda,100ge7-1.core1.lon2.he.net,184.105.223.253,222,12
Tue,20:30:54,japan,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,225,13
Tue,20:30:54,japan,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,238,14
Tue,20:30:54,japan,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,347,15
Tue,20:30:54,japan,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,403,16
Tue,20:30:54,japan,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,434,17
Tue,20:30:54,japan,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,420,18
Tue,20:30:54,japan,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,418,19
Tue,20:30:54,japan,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,428,20
Tue,20:30:54,japan,rwanda,41.223.224.211,41.223.224.211,424,21
Tue,20:30:54,japan,rwanda,197.243.126.30,197.243.126.30,421,22
Tue,20:30:54,japan,rwanda,*,*,*,23
Tue,20:30:54,japan,rwanda,*,*,*,24
Tue,20:30:54,japan,rwanda,197.243.126.166,197.243.126.166,416,25
Tue,20:30:54,japan,rwanda,*,*,*,26
Tue,20:30:54,japan,rwanda,*,*,*,27
Tue,20:30:54,japan,rwanda,*,*,*,28
