Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:31:33,oregon,ghana,52.93.15.87,52.93.15.87,7,10
Tue,17:31:33,oregon,ghana,52.95.52.24,52.95.52.24,17,11
Tue,17:31:33,oregon,ghana,52.95.52.81,52.95.52.81,8,12
Tue,17:31:33,oregon,ghana,52.95.52.89,52.95.52.89,7,13
Tue,17:31:33,oregon,ghana,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Tue,17:31:33,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:31:33,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,140,16
Tue,17:31:33,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,140,17
Tue,17:31:33,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,18
Tue,17:31:33,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,139,19
Tue,17:31:33,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,20
Tue,17:31:33,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,21
Tue,17:31:33,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,141,22
Tue,17:31:33,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,240,23
Tue,17:31:33,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,241,24
Tue,17:31:33,oregon,ghana,197.255.127.35,197.255.127.35,242,25
Tue,17:31:33,oregon,ghana,*,*,*,26
Tue,17:31:33,oregon,ghana,197.255.127.35,197.255.127.35,248,27
Tue,17:37:43,oregon,ghana,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,21,1
Tue,17:37:43,oregon,ghana,100.66.8.194,100.66.8.194,21,2
Tue,17:37:43,oregon,ghana,100.66.10.138,100.66.10.138,12,3
Tue,17:37:43,oregon,ghana,100.66.6.5,100.66.6.5,22,4
Tue,17:37:43,oregon,ghana,100.66.4.79,100.66.4.79,16,5
Tue,17:37:43,oregon,ghana,100.65.10.225,100.65.10.225,1,6
Tue,17:37:43,oregon,ghana,52.93.13.74,52.93.13.74,1,7
Tue,17:37:43,oregon,ghana,52.93.13.54,52.93.13.54,7,8
Tue,17:37:43,oregon,ghana,52.93.12.199,52.93.12.199,1,9
Tue,17:37:43,oregon,ghana,54.239.43.131,54.239.43.131,8,10
Tue,17:37:43,oregon,ghana,54.239.42.224,54.239.42.224,8,11
Tue,17:37:43,oregon,ghana,54.239.42.214,54.239.42.214,8,12
Tue,17:37:43,oregon,ghana,52.95.53.1,52.95.53.1,10,13
Tue,17:37:43,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,9,14
Tue,17:37:43,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,17:37:43,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,17:37:43,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,141,17
Tue,17:37:43,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,140,18
Tue,17:37:43,oregon,ghana,*,*,*,19
Tue,17:37:43,oregon,ghana,*,*,*,20
Tue,17:37:43,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,147,21
Tue,17:37:43,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,148,22
Tue,17:37:43,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,238,23
Tue,17:37:43,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,247,24
Tue,17:37:43,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,238,25
Tue,17:37:43,oregon,ghana,197.255.127.35,197.255.127.35,245,26
Tue,17:37:43,oregon,ghana,197.255.125.213,197.255.125.213,239,27
Tue,17:44:32,oregon,ghana,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,17,1
Tue,17:44:32,oregon,ghana,100.66.8.18,100.66.8.18,14,2
Tue,17:44:32,oregon,ghana,100.66.11.4,100.66.11.4,14,3
Tue,17:44:32,oregon,ghana,100.66.7.141,100.66.7.141,13,4
Tue,17:44:32,oregon,ghana,100.66.4.143,100.66.4.143,19,5
Tue,17:44:32,oregon,ghana,100.65.9.33,100.65.9.33,1,6
Tue,17:44:32,oregon,ghana,54.239.48.176,54.239.48.176,1,7
Tue,17:44:32,oregon,ghana,52.93.12.64,52.93.12.64,3,8
Tue,17:44:32,oregon,ghana,52.93.12.89,52.93.12.89,2,9
Tue,17:44:32,oregon,ghana,54.239.43.137,54.239.43.137,7,10
Tue,17:44:32,oregon,ghana,54.239.42.230,54.239.42.230,8,11
Tue,17:44:32,oregon,ghana,52.95.52.90,52.95.52.90,14,12
Tue,17:44:32,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,8,13
Tue,17:44:32,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,10,14
Tue,17:44:32,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:44:32,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,17:44:32,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,140,17
Tue,17:44:32,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,18
Tue,17:44:32,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,138,19
Tue,17:44:32,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,139,20
Tue,17:44:32,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,140,21
Tue,17:44:32,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,139,22
Tue,17:44:32,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,239,23
Tue,17:44:32,oregon,ghana,197.255.127.2,197.255.127.2,246,24
Tue,17:44:32,oregon,ghana,197.255.127.35,197.255.127.35,245,25
Tue,17:44:32,oregon,ghana,197.255.127.35,197.255.127.35,241,26
Tue,17:44:32,oregon,ghana,197.255.125.213,197.255.125.213,241,27
Tue,17:50:58,oregon,ghana,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,15,1
Tue,17:50:58,oregon,ghana,100.66.8.182,100.66.8.182,12,2
Tue,17:50:58,oregon,ghana,100.66.10.12,100.66.10.12,18,3
Tue,17:50:58,oregon,ghana,100.66.7.235,100.66.7.235,19,4
Tue,17:50:58,oregon,ghana,100.66.4.219,100.66.4.219,4,5
Tue,17:50:58,oregon,ghana,100.65.10.65,100.65.10.65,1,6
Tue,17:50:58,oregon,ghana,52.93.15.220,52.93.15.220,1,7
Tue,17:50:58,oregon,ghana,52.93.12.64,52.93.12.64,3,8
Tue,17:50:58,oregon,ghana,52.93.13.41,52.93.13.41,1,9
Tue,17:50:58,oregon,ghana,52.93.15.87,52.93.15.87,9,10
Tue,17:50:58,oregon,ghana,54.239.42.214,54.239.42.214,8,11
Tue,17:50:58,oregon,ghana,52.95.52.160,52.95.52.160,12,12
Tue,17:50:58,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,7,13
Tue,17:50:58,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,7,14
Tue,17:50:58,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,17:50:58,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,17:50:58,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,140,17
Tue,17:50:58,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,139,18
Tue,17:50:58,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,19
Tue,17:50:58,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,20
Tue,17:50:58,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,139,21
Tue,17:50:58,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,246,22
Tue,17:50:58,oregon,ghana,195.219.195.42,195.219.195.42,244,23
Tue,17:50:58,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,24
Tue,17:50:58,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,249,25
Tue,17:50:58,oregon,ghana,197.255.127.2,197.255.127.2,238,26
Tue,17:50:58,oregon,ghana,197.255.125.213,197.255.125.213,259,27
Tue,17:57:24,oregon,ghana,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,13,1
Tue,17:57:24,oregon,ghana,100.66.8.182,100.66.8.182,21,2
Tue,17:57:24,oregon,ghana,100.66.10.166,100.66.10.166,14,3
Tue,17:57:24,oregon,ghana,100.66.6.3,100.66.6.3,26,4
Tue,17:57:24,oregon,ghana,100.66.4.179,100.66.4.179,23,5
Tue,17:57:24,oregon,ghana,100.65.9.97,100.65.9.97,1,6
Tue,17:57:24,oregon,ghana,52.93.15.220,52.93.15.220,1,7
Tue,17:57:24,oregon,ghana,52.93.12.64,52.93.12.64,2,8
Tue,17:57:24,oregon,ghana,52.93.13.5,52.93.13.5,1,9
Tue,17:57:24,oregon,ghana,54.239.43.127,54.239.43.127,7,10
Tue,17:57:24,oregon,ghana,54.239.42.239,54.239.42.239,8,11
Tue,17:57:24,oregon,ghana,52.95.52.217,52.95.52.217,8,12
Tue,17:57:24,oregon,ghana,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,13
Tue,17:57:24,oregon,ghana,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Tue,17:57:24,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:57:24,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,17:57:24,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,182,17
Tue,17:57:24,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,18
Tue,17:57:24,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,139,19
Tue,17:57:24,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,149,20
Tue,17:57:24,oregon,ghana,195.219.195.42,195.219.195.42,243,21
Tue,17:57:24,oregon,ghana,195.219.195.42,195.219.195.42,244,22
Tue,17:57:24,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,239,23
Tue,17:57:24,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,239,24
Tue,17:57:24,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,247,25
Tue,17:57:24,oregon,ghana,197.255.127.2,197.255.127.2,240,26
Tue,18:03:47,oregon,ghana,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,14,1
Tue,18:03:47,oregon,ghana,100.66.8.78,100.66.8.78,38,2
Tue,18:03:47,oregon,ghana,100.66.11.72,100.66.11.72,20,3
Tue,18:03:47,oregon,ghana,100.66.6.165,100.66.6.165,16,4
Tue,18:03:47,oregon,ghana,100.66.4.105,100.66.4.105,22,5
Tue,18:03:47,oregon,ghana,100.65.9.65,100.65.9.65,1,6
Tue,18:03:47,oregon,ghana,52.93.13.72,52.93.13.72,1,7
Tue,18:03:47,oregon,ghana,52.93.13.54,52.93.13.54,18,8
Tue,18:03:47,oregon,ghana,52.93.12.195,52.93.12.195,2,9
Tue,18:03:47,oregon,ghana,54.239.42.195,54.239.42.195,8,10
Tue,18:03:47,oregon,ghana,54.239.42.222,54.239.42.222,9,11
Tue,18:03:47,oregon,ghana,52.95.53.130,52.95.53.130,11,12
Tue,18:03:47,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,7,13
Tue,18:03:47,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,18:03:47,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,18:03:47,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,18:03:47,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Tue,18:03:47,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,18
Tue,18:03:47,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,149,19
Tue,18:03:47,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,139,20
Tue,18:03:47,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,148,21
Tue,18:03:47,oregon,ghana,195.219.195.42,195.219.195.42,235,22
Tue,18:03:47,oregon,ghana,195.219.195.42,195.219.195.42,236,23
Tue,18:03:47,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,24
Tue,18:03:47,oregon,ghana,197.255.127.2,197.255.127.2,249,25
Tue,18:03:47,oregon,ghana,197.255.127.35,197.255.127.35,247,26
Tue,18:03:47,oregon,ghana,197.255.125.213,197.255.125.213,240,27
Tue,18:10:15,oregon,ghana,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,17,1
Tue,18:10:15,oregon,ghana,100.66.8.90,100.66.8.90,16,2
Tue,18:10:15,oregon,ghana,100.66.10.10,100.66.10.10,13,3
Tue,18:10:15,oregon,ghana,100.66.6.109,100.66.6.109,15,4
Tue,18:10:15,oregon,ghana,100.66.4.87,100.66.4.87,20,5
Tue,18:10:15,oregon,ghana,100.65.10.225,100.65.10.225,5,6
Tue,18:10:15,oregon,ghana,52.93.15.216,52.93.15.216,3,7
Tue,18:10:15,oregon,ghana,52.93.13.24,52.93.13.24,3,8
Tue,18:10:15,oregon,ghana,52.93.12.55,52.93.12.55,1,9
Tue,18:10:15,oregon,ghana,54.239.42.255,54.239.42.255,7,10
Tue,18:10:15,oregon,ghana,54.239.42.220,54.239.42.220,7,11
Tue,18:10:15,oregon,ghana,52.95.52.17,52.95.52.17,6,12
Tue,18:10:15,oregon,ghana,52.95.52.13,52.95.52.13,7,13
Tue,18:10:15,oregon,ghana,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,7,14
Tue,18:10:15,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,9,15
Tue,18:10:15,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,16
Tue,18:10:15,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,141,17
Tue,18:10:15,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,18
Tue,18:10:15,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,149,19
Tue,18:10:15,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,139,20
Tue,18:10:15,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,140,21
Tue,18:10:15,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,140,22
Tue,18:10:15,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,242,23
Tue,18:10:15,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,251,24
Tue,18:10:15,oregon,ghana,197.255.127.2,197.255.127.2,245,25
Tue,18:10:15,oregon,ghana,197.255.127.35,197.255.127.35,251,26
Tue,18:10:15,oregon,ghana,197.255.125.213,197.255.125.213,249,27
Tue,18:16:49,oregon,ghana,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,14,1
Tue,18:16:49,oregon,ghana,100.66.8.64,100.66.8.64,17,2
Tue,18:16:49,oregon,ghana,100.66.10.98,100.66.10.98,12,3
Tue,18:16:49,oregon,ghana,100.66.6.109,100.66.6.109,22,4
Tue,18:16:49,oregon,ghana,100.66.4.61,100.66.4.61,15,5
Tue,18:16:49,oregon,ghana,100.65.11.65,100.65.11.65,1,6
Tue,18:16:49,oregon,ghana,52.93.15.220,52.93.15.220,1,7
Tue,18:16:49,oregon,ghana,52.93.12.100,52.93.12.100,3,8
Tue,18:16:49,oregon,ghana,52.93.12.163,52.93.12.163,1,9
Tue,18:16:49,oregon,ghana,54.239.43.133,54.239.43.133,9,10
Tue,18:16:49,oregon,ghana,52.95.53.140,52.95.53.140,15,11
Tue,18:16:49,oregon,ghana,52.95.52.121,52.95.52.121,9,12
Tue,18:16:49,oregon,ghana,52.95.52.255,52.95.52.255,9,13
Tue,18:16:49,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Tue,18:16:49,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,18:16:49,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,10,16
Tue,18:16:49,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Tue,18:16:49,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,138,18
Tue,18:16:49,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,19
Tue,18:16:49,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,147,20
Tue,18:16:49,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,149,21
Tue,18:16:49,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,148,22
Tue,18:16:49,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,237,23
Tue,18:16:49,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,242,24
Tue,18:16:49,oregon,ghana,197.255.127.35,197.255.127.35,253,25
Tue,18:16:49,oregon,ghana,197.255.125.213,197.255.125.213,240,26
Tue,18:23:17,oregon,ghana,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,18,1
Tue,18:23:17,oregon,ghana,100.66.8.230,100.66.8.230,16,2
Tue,18:23:17,oregon,ghana,100.66.11.0,100.66.11.0,21,3
Tue,18:23:17,oregon,ghana,100.66.6.133,100.66.6.133,15,4
Tue,18:23:17,oregon,ghana,100.66.4.61,100.66.4.61,15,5
Tue,18:23:17,oregon,ghana,100.65.8.225,100.65.8.225,1,6
Tue,18:23:17,oregon,ghana,52.93.15.218,52.93.15.218,1,7
Tue,18:23:17,oregon,ghana,52.93.12.130,52.93.12.130,18,8
Tue,18:23:17,oregon,ghana,52.93.12.163,52.93.12.163,1,9
Tue,18:23:17,oregon,ghana,54.239.43.137,54.239.43.137,8,10
Tue,18:23:17,oregon,ghana,54.239.42.230,54.239.42.230,8,11
Tue,18:23:17,oregon,ghana,52.95.52.230,52.95.52.230,15,12
Tue,18:23:17,oregon,ghana,52.95.52.55,52.95.52.55,9,13
Tue,18:23:17,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Tue,18:23:17,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,18:23:17,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,18:23:17,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,17
Tue,18:23:17,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,18
Tue,18:23:17,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,140,19
Tue,18:23:17,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,139,20
Tue,18:23:17,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,139,21
Tue,18:23:17,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,237,22
Tue,18:23:17,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,236,23
Tue,18:23:17,oregon,ghana,195.219.195.42,195.219.195.42,237,24
Tue,18:23:17,oregon,ghana,197.255.127.2,197.255.127.2,246,25
Tue,18:23:17,oregon,ghana,197.255.127.35,197.255.127.35,249,26
Tue,18:23:17,oregon,ghana,197.255.125.213,197.255.125.213,250,27
Tue,18:29:38,oregon,ghana,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,17,1
Tue,18:29:38,oregon,ghana,100.66.8.10,100.66.8.10,13,2
Tue,18:29:38,oregon,ghana,100.66.10.236,100.66.10.236,14,3
Tue,18:29:38,oregon,ghana,100.66.7.77,100.66.7.77,12,4
Tue,18:29:38,oregon,ghana,100.66.4.135,100.66.4.135,14,5
Tue,18:29:38,oregon,ghana,100.65.10.129,100.65.10.129,1,6
Tue,18:29:38,oregon,ghana,54.239.48.176,54.239.48.176,1,7
Tue,18:29:38,oregon,ghana,52.93.12.94,52.93.12.94,30,8
Tue,18:29:38,oregon,ghana,52.93.12.121,52.93.12.121,1,9
Tue,18:29:38,oregon,ghana,54.239.43.121,54.239.43.121,7,10
Tue,18:29:38,oregon,ghana,52.95.53.10,52.95.53.10,23,11
Tue,18:29:38,oregon,ghana,52.95.53.3,52.95.53.3,8,12
Tue,18:29:38,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Tue,18:29:38,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Tue,18:29:38,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,18:29:38,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Tue,18:29:38,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,141,17
Tue,18:29:38,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,138,18
Tue,18:29:38,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,19
Tue,18:29:38,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,150,20
Tue,18:29:38,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,147,21
Tue,18:29:38,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,236,22
Tue,18:29:38,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,245,23
Tue,18:29:38,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,243,24
Tue,18:29:38,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,245,25
Tue,18:29:38,oregon,ghana,197.255.127.35,197.255.127.35,249,26
Tue,18:29:38,oregon,ghana,197.255.127.35,197.255.127.35,249,27
Tue,18:36:09,oregon,ghana,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,20,1
Tue,18:36:09,oregon,ghana,100.66.8.222,100.66.8.222,17,2
Tue,18:36:09,oregon,ghana,100.66.11.64,100.66.11.64,12,3
Tue,18:36:09,oregon,ghana,100.66.6.3,100.66.6.3,19,4
Tue,18:36:09,oregon,ghana,100.66.4.5,100.66.4.5,16,5
Tue,18:36:09,oregon,ghana,100.65.11.193,100.65.11.193,1,6
Tue,18:36:09,oregon,ghana,52.93.15.216,52.93.15.216,1,7
Tue,18:36:09,oregon,ghana,52.93.12.208,52.93.12.208,3,8
Tue,18:36:09,oregon,ghana,52.93.13.5,52.93.13.5,1,9
Tue,18:36:09,oregon,ghana,54.239.43.133,54.239.43.133,11,10
Tue,18:36:09,oregon,ghana,54.239.42.220,54.239.42.220,8,11
Tue,18:36:09,oregon,ghana,52.95.53.142,52.95.53.142,11,12
Tue,18:36:09,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,7,13
Tue,18:36:09,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
Tue,18:36:09,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,18:36:09,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,16
Tue,18:36:09,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Tue,18:36:09,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,18
Tue,18:36:09,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,19
Tue,18:36:09,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,139,20
Tue,18:36:09,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,149,21
Tue,18:36:09,oregon,ghana,*,*,*,22
Tue,18:36:09,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,238,23
Tue,18:36:09,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,241,24
Tue,18:36:09,oregon,ghana,197.255.127.2,197.255.127.2,245,25
Tue,18:36:09,oregon,ghana,197.255.127.2,197.255.127.2,246,26
Tue,18:36:09,oregon,ghana,197.255.127.2,197.255.127.2,247,27
Tue,18:42:44,oregon,ghana,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,18,1
Tue,18:42:44,oregon,ghana,100.66.8.24,100.66.8.24,13,2
Tue,18:42:44,oregon,ghana,100.66.11.206,100.66.11.206,14,3
Tue,18:42:44,oregon,ghana,100.66.6.235,100.66.6.235,18,4
Tue,18:42:44,oregon,ghana,100.66.4.47,100.66.4.47,14,5
Tue,18:42:44,oregon,ghana,100.65.11.97,100.65.11.97,1,6
Tue,18:42:44,oregon,ghana,52.93.15.216,52.93.15.216,4,7
Tue,18:42:44,oregon,ghana,52.93.12.94,52.93.12.94,25,8
Tue,18:42:44,oregon,ghana,52.93.12.125,52.93.12.125,2,9
Tue,18:42:44,oregon,ghana,54.239.43.137,54.239.43.137,7,10
Tue,18:42:44,oregon,ghana,52.95.53.128,52.95.53.128,12,11
Tue,18:42:44,oregon,ghana,52.95.53.4,52.95.53.4,11,12
Tue,18:42:44,oregon,ghana,52.95.52.223,52.95.52.223,8,13
Tue,18:42:44,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Tue,18:42:44,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
